_id,sensor_id,date,temperature
772,7,2016-03-10 16:20:38.211,32.49375
773,7,2016-03-10 16:20:39.208,32.4958333333333
774,7,2016-03-10 16:20:40.210,32.4979166666667
775,7,2016-03-10 16:20:41.214,32.4895833333333
776,7,2016-03-10 16:20:42.213,32.4958333333333
777,7,2016-03-10 16:20:43.210,32.4916666666667
778,7,2016-03-10 16:20:44.212,32.4895833333333
779,7,2016-03-10 16:20:45.217,32.48125
780,7,2016-03-10 16:20:46.210,32.4833333333333
781,7,2016-03-10 16:20:47.209,32.4895833333333
782,7,2016-03-10 16:20:48.213,32.4875
783,7,2016-03-10 16:20:49.209,32.4895833333333
784,7,2016-03-10 16:20:50.212,32.4854166666667
785,4,2016-03-10 16:20:50.809,33.8699989318848
786,7,2016-03-10 16:20:51.212,32.4833333333333
787,7,2016-03-10 16:20:52.208,32.4854166666667
788,7,2016-03-10 16:20:53.211,32.4791666666667
789,7,2016-03-10 16:20:54.234,32.4791666666667
790,7,2016-03-10 16:20:55.211,32.4833333333333
791,7,2016-03-10 16:20:56.215,32.4854166666667
792,7,2016-03-10 16:20:57.209,32.4895833333333
793,7,2016-03-10 16:20:58.214,32.4875
794,7,2016-03-10 16:20:59.210,32.4958333333333
795,7,2016-03-10 16:21:00.211,32.4979166666667
796,7,2016-03-10 16:21:01.210,32.5
797,7,2016-03-10 16:21:02.209,32.5041666666667
798,7,2016-03-10 16:21:03.212,32.5041666666667
799,7,2016-03-10 16:21:04.211,32.5083333333333
800,7,2016-03-10 16:21:05.209,32.5104166666667
801,7,2016-03-10 16:21:06.212,32.5145833333333
802,7,2016-03-10 16:21:07.235,32.5145833333333
803,7,2016-03-10 16:21:08.234,32.51875
804,7,2016-03-10 16:21:09.234,32.5145833333333
805,7,2016-03-10 16:21:10.234,32.5229166666667
806,7,2016-03-10 16:21:11.243,32.5229166666667
807,7,2016-03-10 16:21:12.237,32.5229166666667
808,7,2016-03-10 16:21:13.227,32.53125
809,7,2016-03-10 16:21:14.228,32.5291666666667
810,7,2016-03-10 16:21:15.234,32.53125
811,7,2016-03-10 16:21:16.235,32.5375
812,7,2016-03-10 16:21:17.236,32.5333333333333
813,7,2016-03-10 16:21:18.216,32.53125
814,7,2016-03-10 16:21:19.235,32.5375
815,7,2016-03-10 16:21:20.234,32.5375
816,4,2016-03-10 16:21:20.915,33.8400001525879
817,7,2016-03-10 16:21:21.237,32.5416666666667
818,7,2016-03-10 16:21:22.233,32.54375
819,7,2016-03-10 16:21:23.236,32.55
820,7,2016-03-10 16:21:24.234,32.55
821,7,2016-03-10 16:21:25.233,32.5541666666667
822,7,2016-03-10 16:21:26.234,32.5541666666667
823,7,2016-03-10 16:21:27.234,32.55625
824,7,2016-03-10 16:21:28.234,32.5541666666667
825,7,2016-03-10 16:21:29.234,32.55625
826,7,2016-03-10 16:21:30.233,32.5645833333333
827,7,2016-03-10 16:21:31.233,32.5604166666667
828,7,2016-03-10 16:21:32.234,32.5666666666667
829,7,2016-03-10 16:21:33.236,32.56875
830,7,2016-03-10 16:21:34.234,32.56875
831,7,2016-03-10 16:21:35.244,32.5729166666667
832,7,2016-03-10 16:21:36.234,32.5729166666667
833,7,2016-03-10 16:21:37.220,32.5729166666667
834,7,2016-03-10 16:21:38.216,32.5708333333333
835,7,2016-03-10 16:21:39.228,32.56875
836,7,2016-03-10 16:21:40.223,32.5666666666667
837,7,2016-03-10 16:21:41.223,32.5708333333333
838,7,2016-03-10 16:21:42.224,32.5708333333333
839,7,2016-03-10 16:21:43.218,32.5729166666667
840,7,2016-03-10 16:21:44.220,32.56875
841,7,2016-03-10 16:21:45.214,32.56875
842,7,2016-03-10 16:21:46.221,32.5729166666667
843,7,2016-03-10 16:21:47.233,32.575
844,7,2016-03-10 16:21:48.232,32.575
845,7,2016-03-10 16:21:49.236,32.5791666666667
846,7,2016-03-10 16:21:50.234,32.5729166666667
847,4,2016-03-10 16:21:50.984,33.9000015258789
848,7,2016-03-10 16:21:51.236,32.5770833333333
849,7,2016-03-10 16:21:52.233,32.5770833333333
850,7,2016-03-10 16:21:53.233,32.5791666666667
851,7,2016-03-10 16:21:54.243,32.58125
852,7,2016-03-10 16:21:55.233,32.58125
853,7,2016-03-10 16:21:56.234,32.58125
854,7,2016-03-10 16:21:57.215,32.5833333333333
855,7,2016-03-10 16:21:58.234,32.5833333333333
856,7,2016-03-10 16:21:59.234,32.5854166666667
857,7,2016-03-10 16:22:00.233,32.5854166666667
858,7,2016-03-10 16:22:01.237,32.5854166666667
859,7,2016-03-10 16:22:02.233,32.5833333333333
860,7,2016-03-10 16:22:03.236,32.5854166666667
861,7,2016-03-10 16:22:04.234,32.5833333333333
862,7,2016-03-10 16:22:05.237,32.5854166666667
863,7,2016-03-10 16:22:06.233,32.5833333333333
864,7,2016-03-10 16:22:07.233,32.5875
865,7,2016-03-10 16:22:08.234,32.5833333333333
866,7,2016-03-10 16:22:09.235,32.5875
867,7,2016-03-10 16:22:10.234,32.5854166666667
868,7,2016-03-10 16:22:11.236,32.5833333333333
869,7,2016-03-10 16:22:12.233,32.5791666666667
870,7,2016-03-10 16:22:13.235,32.5833333333333
871,7,2016-03-10 16:22:14.239,32.5875
872,7,2016-03-10 16:22:15.233,32.58125
873,7,2016-03-10 16:22:16.235,32.5833333333333
874,7,2016-03-10 16:22:17.235,32.58125
875,7,2016-03-10 16:22:18.233,32.5833333333333
876,7,2016-03-10 16:22:19.233,32.5854166666667
877,7,2016-03-10 16:22:20.237,32.5854166666667
878,4,2016-03-10 16:22:21.081,33.9199981689453
879,7,2016-03-10 16:22:21.233,32.5875
880,7,2016-03-10 16:22:22.215,32.5895833333333
881,7,2016-03-10 16:22:23.234,32.5854166666667
882,7,2016-03-10 16:22:24.235,32.5854166666667
883,7,2016-03-10 16:22:25.233,32.5833333333333
884,7,2016-03-10 16:22:26.234,32.5875
885,7,2016-03-10 16:22:27.225,32.5791666666667
886,7,2016-03-10 16:22:28.223,32.58125
887,7,2016-03-10 16:22:29.222,32.5833333333333
888,7,2016-03-10 16:22:30.234,32.58125
889,7,2016-03-10 16:22:31.236,32.5854166666667
890,7,2016-03-10 16:22:32.234,32.5895833333333
891,7,2016-03-10 16:22:33.234,32.5854166666667
892,7,2016-03-10 16:22:34.233,32.5875
893,7,2016-03-10 16:22:35.239,32.5895833333333
894,7,2016-03-10 16:22:36.237,32.59375
895,7,2016-03-10 16:22:37.240,32.5979166666667
896,7,2016-03-10 16:22:38.230,32.5979166666667
897,7,2016-03-10 16:22:39.229,32.5979166666667
898,7,2016-03-10 16:22:40.242,32.5979166666667
899,7,2016-03-10 16:22:41.234,32.5979166666667
900,7,2016-03-10 16:22:42.240,32.5979166666667
901,7,2016-03-10 16:22:43.215,32.5958333333333
902,7,2016-03-10 16:22:44.233,32.5916666666667
903,7,2016-03-10 16:22:45.234,32.5979166666667
904,7,2016-03-10 16:22:46.234,32.5958333333333
905,7,2016-03-10 16:22:47.233,32.5958333333333
906,7,2016-03-10 16:22:48.233,32.5979166666667
907,7,2016-03-10 16:22:49.238,32.5875
908,7,2016-03-10 16:22:50.238,32.5916666666667
909,4,2016-03-10 16:22:51.165,33.9199981689453
910,7,2016-03-10 16:22:51.233,32.5875
911,7,2016-03-10 16:22:52.233,32.5833333333333
912,7,2016-03-10 16:22:53.236,32.5895833333333
913,7,2016-03-10 16:22:54.234,32.5875
914,7,2016-03-10 16:22:55.234,32.5895833333333
915,7,2016-03-10 16:22:56.234,32.5854166666667
916,7,2016-03-10 16:22:57.234,32.5875
917,7,2016-03-10 16:22:58.236,32.5916666666667
918,7,2016-03-10 16:22:59.234,32.5854166666667
919,7,2016-03-10 16:23:00.234,32.5833333333333
920,7,2016-03-10 16:23:01.236,32.5875
921,7,2016-03-10 16:23:02.235,32.5854166666667
922,7,2016-03-10 16:23:03.233,32.5791666666667
923,7,2016-03-10 16:23:04.236,32.575
924,7,2016-03-10 16:23:05.234,32.5708333333333
925,7,2016-03-10 16:23:06.237,32.56875
926,7,2016-03-10 16:23:07.234,32.5625
927,7,2016-03-10 16:23:08.234,32.5604166666667
928,7,2016-03-10 16:23:09.234,32.5583333333333
929,7,2016-03-10 16:23:10.234,32.5541666666667
930,7,2016-03-10 16:23:11.234,32.55625
931,7,2016-03-10 16:23:12.234,32.5520833333333
932,7,2016-03-10 16:23:13.234,32.5583333333333
933,7,2016-03-10 16:23:14.234,32.55625
934,7,2016-03-10 16:23:15.234,32.5583333333333
935,7,2016-03-10 16:23:16.234,32.5604166666667
936,7,2016-03-10 16:23:17.233,32.5625
937,7,2016-03-10 16:23:18.236,32.5604166666667
938,7,2016-03-10 16:23:19.239,32.5604166666667
939,7,2016-03-10 16:23:20.232,32.5625
940,4,2016-03-10 16:23:21.241,33.9000015258789
941,7,2016-03-10 16:23:21.234,32.5625
942,7,2016-03-10 16:23:22.243,32.56875
943,7,2016-03-10 16:23:23.232,32.56875
944,7,2016-03-10 16:23:24.234,32.5645833333333
945,7,2016-03-10 16:23:25.233,32.5729166666667
946,7,2016-03-10 16:23:26.234,32.56875
947,7,2016-03-10 16:23:27.234,32.5708333333333
948,7,2016-03-10 16:23:28.233,32.575
949,7,2016-03-10 16:23:29.234,32.575
950,7,2016-03-10 16:23:30.234,32.5666666666667
951,7,2016-03-10 16:23:31.235,32.5770833333333
952,7,2016-03-10 16:23:32.233,32.575
953,7,2016-03-10 16:23:33.234,32.5729166666667
954,7,2016-03-10 16:23:34.238,32.5770833333333
955,7,2016-03-10 16:23:35.234,32.575
956,7,2016-03-10 16:23:36.237,32.5791666666667
957,7,2016-03-10 16:23:37.218,32.5833333333333
958,7,2016-03-10 16:23:38.233,32.5875
959,7,2016-03-10 16:23:39.235,32.5875
960,7,2016-03-10 16:23:40.234,32.5875
961,7,2016-03-10 16:23:41.235,32.5854166666667
962,7,2016-03-10 16:23:42.237,32.5916666666667
963,7,2016-03-10 16:23:43.234,32.5916666666667
964,7,2016-03-10 16:23:44.235,32.5895833333333
965,7,2016-03-10 16:23:45.234,32.59375
966,7,2016-03-10 16:23:46.236,32.5916666666667
967,7,2016-03-10 16:23:47.234,32.5916666666667
968,7,2016-03-10 16:23:48.235,32.5979166666667
969,7,2016-03-10 16:23:49.233,32.59375
970,7,2016-03-10 16:23:50.234,32.5895833333333
971,7,2016-03-10 16:23:51.234,32.59375
972,4,2016-03-10 16:23:51.309,33.9300003051758
973,7,2016-03-10 16:23:52.235,32.5875
974,7,2016-03-10 16:23:53.234,32.58125
975,7,2016-03-10 16:23:54.234,32.5833333333333
976,7,2016-03-10 16:23:55.234,32.5770833333333
977,7,2016-03-10 16:23:56.234,32.5833333333333
978,7,2016-03-10 16:23:57.236,32.5854166666667
979,7,2016-03-10 16:23:58.233,32.5875
980,7,2016-03-10 16:23:59.234,32.5854166666667
981,7,2016-03-10 16:24:00.233,32.58125
982,7,2016-03-10 16:24:01.234,32.5854166666667
983,7,2016-03-10 16:24:02.232,32.58125
984,7,2016-03-10 16:24:03.235,32.5770833333333
985,7,2016-03-10 16:24:04.240,32.5729166666667
986,7,2016-03-10 16:24:05.232,32.5791666666667
987,7,2016-03-10 16:24:06.233,32.5854166666667
988,7,2016-03-10 16:24:07.238,32.575
989,7,2016-03-10 16:24:08.234,32.5791666666667
990,7,2016-03-10 16:24:09.235,32.58125
991,7,2016-03-10 16:24:10.233,32.575
992,7,2016-03-10 16:24:11.237,32.5791666666667
993,7,2016-03-10 16:24:12.234,32.58125
994,7,2016-03-10 16:24:13.233,32.58125
995,7,2016-03-10 16:24:14.236,32.5854166666667
996,7,2016-03-10 16:24:15.233,32.5854166666667
997,7,2016-03-10 16:24:16.234,32.5875
998,7,2016-03-10 16:24:17.233,32.5916666666667
999,7,2016-03-10 16:24:18.233,32.5916666666667
1000,7,2016-03-10 16:24:19.233,32.6
1001,7,2016-03-10 16:24:20.233,32.5958333333333
1002,7,2016-03-10 16:24:21.236,32.6
1003,4,2016-03-10 16:24:21.384,33.9000015258789
1004,7,2016-03-10 16:24:22.233,32.6020833333333
1005,7,2016-03-10 16:24:23.235,32.5958333333333
1006,7,2016-03-10 16:24:24.234,32.5979166666667
1007,7,2016-03-10 16:24:25.233,32.59375
1008,7,2016-03-10 16:24:26.233,32.6
1009,7,2016-03-10 16:24:27.233,32.5958333333333
1010,7,2016-03-10 16:24:28.233,32.5958333333333
1011,7,2016-03-10 16:24:29.233,32.5895833333333
1012,7,2016-03-10 16:24:30.235,32.59375
1013,7,2016-03-10 16:24:31.235,32.59375
1014,7,2016-03-10 16:24:32.233,32.59375
1015,7,2016-03-10 16:24:33.234,32.6041666666667
1016,7,2016-03-10 16:24:34.244,32.5958333333333
1017,7,2016-03-10 16:24:35.237,32.6
1018,7,2016-03-10 16:24:36.234,32.6020833333333
1019,7,2016-03-10 16:24:37.234,32.6020833333333
1020,7,2016-03-10 16:24:38.236,32.6
1021,7,2016-03-10 16:24:39.233,32.6041666666667
1022,7,2016-03-10 16:24:40.237,32.60625
1023,7,2016-03-10 16:24:41.243,32.60625
1024,7,2016-03-10 16:24:42.233,32.6125
1025,7,2016-03-10 16:24:43.234,32.6125
1026,7,2016-03-10 16:24:44.232,32.6125
1027,7,2016-03-10 16:24:45.234,32.61875
1028,7,2016-03-10 16:24:46.226,32.6229166666667
1029,7,2016-03-10 16:24:47.232,32.61875
1030,7,2016-03-10 16:24:48.233,32.6291666666667
1031,7,2016-03-10 16:24:49.232,32.6354166666667
1032,7,2016-03-10 16:24:50.234,32.6333333333333
1033,7,2016-03-10 16:24:51.235,32.63125
1034,4,2016-03-10 16:24:51.465,33.8899993896484
1035,7,2016-03-10 16:24:52.235,32.6333333333333
1036,7,2016-03-10 16:24:53.233,32.6333333333333
1037,7,2016-03-10 16:24:54.234,32.64375
1038,7,2016-03-10 16:24:55.234,32.6375
1039,7,2016-03-10 16:24:56.234,32.6395833333333
1040,7,2016-03-10 16:24:57.233,32.6375
1041,7,2016-03-10 16:24:58.233,32.6395833333333
1042,7,2016-03-10 16:24:59.234,32.64375
1043,7,2016-03-10 16:25:00.237,32.64375
1044,7,2016-03-10 16:25:01.234,32.64375
1045,7,2016-03-10 16:25:02.234,32.6520833333333
1046,7,2016-03-10 16:25:03.233,32.6520833333333
1047,7,2016-03-10 16:25:04.233,32.65
1048,7,2016-03-10 16:25:05.233,32.6520833333333
1049,7,2016-03-10 16:25:06.232,32.65
1050,7,2016-03-10 16:25:07.235,32.65
1051,7,2016-03-10 16:25:08.233,32.6520833333333
1052,7,2016-03-10 16:25:09.240,32.6458333333333
1053,7,2016-03-10 16:25:10.234,32.6416666666667
1054,7,2016-03-10 16:25:11.236,32.6333333333333
1055,7,2016-03-10 16:25:12.238,32.6291666666667
1056,7,2016-03-10 16:25:13.239,32.6229166666667
1057,7,2016-03-10 16:25:14.233,32.6208333333333
1058,7,2016-03-10 16:25:15.235,32.6229166666667
1059,7,2016-03-10 16:25:16.236,32.6104166666667
1060,7,2016-03-10 16:25:17.234,32.6104166666667
1061,7,2016-03-10 16:25:18.237,32.6083333333333
1062,7,2016-03-10 16:25:19.234,32.6083333333333
1063,7,2016-03-10 16:25:20.237,32.60625
1064,7,2016-03-10 16:25:21.232,32.60625
1065,4,2016-03-10 16:25:21.564,33.9000015258789
1066,7,2016-03-10 16:25:22.237,32.60625
1067,7,2016-03-10 16:25:23.235,32.60625
1068,7,2016-03-10 16:25:24.235,32.60625
1069,7,2016-03-10 16:25:25.233,32.60625
1070,7,2016-03-10 16:25:26.238,32.6
1071,7,2016-03-10 16:25:27.236,32.6020833333333
1072,7,2016-03-10 16:25:28.232,32.6020833333333
1073,7,2016-03-10 16:25:29.238,32.60625
1074,7,2016-03-10 16:25:30.236,32.6
1075,7,2016-03-10 16:25:31.241,32.60625
1076,7,2016-03-10 16:25:32.236,32.6020833333333
1077,7,2016-03-10 16:25:33.240,32.60625
1078,7,2016-03-10 16:25:34.235,32.6104166666667
1079,7,2016-03-10 16:25:35.233,32.6125
1080,7,2016-03-10 16:25:36.240,32.6083333333333
1081,7,2016-03-10 16:25:37.238,32.60625
1082,7,2016-03-10 16:25:38.237,32.60625
1083,7,2016-03-10 16:25:39.234,32.6083333333333
1084,7,2016-03-10 16:25:40.239,32.60625
1085,7,2016-03-10 16:25:41.235,32.60625
1086,7,2016-03-10 16:25:42.235,32.6083333333333
1087,7,2016-03-10 16:25:43.241,32.6125
1088,7,2016-03-10 16:25:44.240,32.6083333333333
1089,7,2016-03-10 16:25:45.230,32.6083333333333
1090,7,2016-03-10 16:25:46.233,32.6125
1091,7,2016-03-10 16:25:47.241,32.6041666666667
1092,7,2016-03-10 16:25:48.238,32.6104166666667
1093,7,2016-03-10 16:25:49.245,32.60625
1094,7,2016-03-10 16:25:50.249,32.60625
1095,7,2016-03-10 16:25:51.234,32.6104166666667
1096,4,2016-03-10 16:25:51.641,33.9099998474121
1097,7,2016-03-10 16:25:52.247,32.6083333333333
1098,7,2016-03-10 16:25:53.249,32.6125
1099,7,2016-03-10 16:25:54.233,32.6125
1100,7,2016-03-10 16:25:55.244,32.6125
1101,7,2016-03-10 16:25:56.240,32.6125
1102,7,2016-03-10 16:25:57.240,32.6125
1103,7,2016-03-10 16:25:58.234,32.61875
1104,7,2016-03-10 16:25:59.232,32.6145833333333
1105,7,2016-03-10 16:26:00.234,32.6125
1106,7,2016-03-10 16:26:01.233,32.6125
1107,7,2016-03-10 16:26:02.232,32.6125
1108,7,2016-03-10 16:26:03.233,32.6104166666667
1109,7,2016-03-10 16:26:04.236,32.6020833333333
1110,7,2016-03-10 16:26:05.233,32.6083333333333
1111,7,2016-03-10 16:26:06.230,32.6020833333333
1112,7,2016-03-10 16:26:07.233,32.5979166666667
1113,7,2016-03-10 16:26:08.232,32.6020833333333
1114,7,2016-03-10 16:26:09.238,32.6
1115,7,2016-03-10 16:26:10.228,32.6041666666667
1116,7,2016-03-10 16:26:11.234,32.6
1117,7,2016-03-10 16:26:12.226,32.6020833333333
1118,7,2016-03-10 16:26:13.242,32.6
1119,7,2016-03-10 16:26:14.228,32.5958333333333
1120,7,2016-03-10 16:26:15.228,32.59375
1121,7,2016-03-10 16:26:16.234,32.5958333333333
1122,7,2016-03-10 16:26:17.234,32.6
1123,7,2016-03-10 16:26:18.235,32.6041666666667
1124,7,2016-03-10 16:26:19.233,32.5958333333333
1125,7,2016-03-10 16:26:20.234,32.6083333333333
1126,7,2016-03-10 16:26:21.232,32.6104166666667
1127,4,2016-03-10 16:26:21.719,33.939998626709
1128,7,2016-03-10 16:26:22.231,32.6125
1129,7,2016-03-10 16:26:23.233,32.6145833333333
1130,7,2016-03-10 16:26:24.233,32.6166666666667
1131,7,2016-03-10 16:26:25.232,32.61875
1132,7,2016-03-10 16:26:26.232,32.6208333333333
1133,7,2016-03-10 16:26:27.234,32.6270833333333
1134,7,2016-03-10 16:26:28.234,32.6229166666667
1135,7,2016-03-10 16:26:29.232,32.6270833333333
1136,7,2016-03-10 16:26:30.233,32.63125
1137,7,2016-03-10 16:26:31.233,32.63125
1138,7,2016-03-10 16:26:32.233,32.6333333333333
1139,7,2016-03-10 16:26:33.225,32.6333333333333
1140,7,2016-03-10 16:26:34.228,32.6395833333333
1141,7,2016-03-10 16:26:35.234,32.64375
1142,7,2016-03-10 16:26:36.232,32.64375
1143,7,2016-03-10 16:26:37.295,32.6479166666667
1144,7,2016-03-10 16:26:38.309,32.64375
1145,7,2016-03-10 16:26:39.295,32.6520833333333
1146,7,2016-03-10 16:26:40.302,32.6541666666667
1147,7,2016-03-10 16:26:41.302,32.6604166666667
1148,7,2016-03-10 16:26:42.295,32.65
1149,7,2016-03-10 16:26:43.296,32.65625
1150,7,2016-03-10 16:26:44.315,32.65625
1151,7,2016-03-10 16:26:45.304,32.65625
1152,7,2016-03-10 16:26:46.299,32.6583333333333
1153,7,2016-03-10 16:26:47.296,32.65
1154,7,2016-03-10 16:26:48.302,32.65625
1155,7,2016-03-10 16:26:49.297,32.6541666666667
1156,7,2016-03-10 16:26:50.298,32.6479166666667
1157,7,2016-03-10 16:26:51.301,32.6416666666667
1158,4,2016-03-10 16:26:51.796,33.9300003051758
1159,7,2016-03-10 16:26:52.313,32.65
1160,7,2016-03-10 16:26:53.295,32.6416666666667
1161,7,2016-03-10 16:26:54.296,32.6416666666667
1162,7,2016-03-10 16:26:55.319,32.6354166666667
1163,7,2016-03-10 16:26:56.305,32.6354166666667
1164,7,2016-03-10 16:26:57.292,32.6333333333333
1165,7,2016-03-10 16:26:58.297,32.6270833333333
1166,7,2016-03-10 16:26:59.310,32.6291666666667
1167,7,2016-03-10 16:27:00.296,32.6291666666667
1168,7,2016-03-10 16:27:01.305,32.63125
1169,7,2016-03-10 16:27:02.297,32.63125
1170,7,2016-03-10 16:27:03.303,32.6354166666667
1171,7,2016-03-10 16:27:04.304,32.6333333333333
1172,7,2016-03-10 16:27:05.302,32.6333333333333
1173,7,2016-03-10 16:27:06.301,32.6354166666667
1174,7,2016-03-10 16:27:07.311,32.6416666666667
1175,7,2016-03-10 16:27:08.241,32.6395833333333
1176,7,2016-03-10 16:27:09.236,32.6416666666667
1177,7,2016-03-10 16:27:10.236,32.6458333333333
1178,7,2016-03-10 16:27:11.227,32.6458333333333
1179,7,2016-03-10 16:27:12.233,32.6479166666667
1180,7,2016-03-10 16:27:13.240,32.6458333333333
1181,7,2016-03-10 16:27:14.240,32.65
1182,7,2016-03-10 16:27:15.240,32.6458333333333
1183,7,2016-03-10 16:27:16.233,32.6520833333333
1184,7,2016-03-10 16:27:17.237,32.6520833333333
1185,7,2016-03-10 16:27:18.234,32.6520833333333
1186,7,2016-03-10 16:27:19.239,32.65
1187,7,2016-03-10 16:27:20.233,32.6458333333333
1188,7,2016-03-10 16:27:21.241,32.6458333333333
1189,4,2016-03-10 16:27:21.890,33.9300003051758
1190,7,2016-03-10 16:27:22.233,32.6458333333333
1191,7,2016-03-10 16:27:23.234,32.6479166666667
1192,7,2016-03-10 16:27:24.236,32.64375
1193,7,2016-03-10 16:27:25.241,32.64375
1194,7,2016-03-10 16:27:26.237,32.6479166666667
1195,7,2016-03-10 16:27:27.232,32.64375
1196,7,2016-03-10 16:27:28.238,32.64375
1197,7,2016-03-10 16:27:29.237,32.6416666666667
1198,7,2016-03-10 16:27:30.239,32.6458333333333
1199,7,2016-03-10 16:27:31.228,32.64375
1200,7,2016-03-10 16:27:32.234,32.64375
1201,7,2016-03-10 16:27:33.237,32.6479166666667
1202,7,2016-03-10 16:27:34.242,32.6458333333333
1203,7,2016-03-10 16:27:35.236,32.6479166666667
1204,7,2016-03-10 16:27:36.234,32.65
1205,7,2016-03-10 16:27:37.243,32.65
1206,7,2016-03-10 16:27:38.232,32.65
1207,7,2016-03-10 16:27:39.239,32.65
1208,7,2016-03-10 16:27:40.233,32.6520833333333
1209,7,2016-03-10 16:27:41.234,32.65625
1210,7,2016-03-10 16:27:42.234,32.6604166666667
1211,7,2016-03-10 16:27:43.235,32.6625
1212,7,2016-03-10 16:27:44.236,32.6604166666667
1213,7,2016-03-10 16:27:45.234,32.6583333333333
1214,7,2016-03-10 16:27:46.244,32.6604166666667
1215,7,2016-03-10 16:27:47.235,32.6583333333333
1216,7,2016-03-10 16:27:48.238,32.6583333333333
1217,7,2016-03-10 16:27:49.233,32.65625
1218,7,2016-03-10 16:27:50.245,32.6583333333333
1219,7,2016-03-10 16:27:51.235,32.65625
1220,4,2016-03-10 16:27:51.965,33.9099998474121
1221,7,2016-03-10 16:27:52.232,32.65625
1222,7,2016-03-10 16:27:53.239,32.65625
1223,7,2016-03-10 16:27:54.239,32.65625
1224,7,2016-03-10 16:27:55.238,32.65625
1225,7,2016-03-10 16:27:56.234,32.6541666666667
1226,7,2016-03-10 16:27:57.235,32.65625
1227,7,2016-03-10 16:27:58.236,32.6583333333333
1228,7,2016-03-10 16:27:59.239,32.65625
1229,7,2016-03-10 16:28:00.238,32.65625
1230,7,2016-03-10 16:28:01.232,32.65625
1231,7,2016-03-10 16:28:02.233,32.6625
1232,7,2016-03-10 16:28:03.229,32.6583333333333
1233,7,2016-03-10 16:28:04.234,32.6520833333333
1234,7,2016-03-10 16:28:05.238,32.6604166666667
1235,7,2016-03-10 16:28:06.240,32.6604166666667
1236,7,2016-03-10 16:28:07.235,32.6625
1237,7,2016-03-10 16:28:08.235,32.6625
1238,7,2016-03-10 16:28:09.231,32.6645833333333
1239,7,2016-03-10 16:28:10.235,32.6666666666667
1240,7,2016-03-10 16:28:11.235,32.6708333333333
1241,7,2016-03-10 16:28:12.233,32.6708333333333
1242,7,2016-03-10 16:28:13.241,32.6729166666667
1243,7,2016-03-10 16:28:14.238,32.6729166666667
1244,7,2016-03-10 16:28:15.239,32.6729166666667
1245,7,2016-03-10 16:28:16.232,32.675
1246,7,2016-03-10 16:28:17.235,32.6729166666667
1247,7,2016-03-10 16:28:18.234,32.6770833333333
1248,7,2016-03-10 16:28:19.232,32.6791666666667
1249,7,2016-03-10 16:28:20.234,32.6770833333333
1250,7,2016-03-10 16:28:21.248,32.6791666666667
1251,4,2016-03-10 16:28:22.078,33.9300003051758
1252,7,2016-03-10 16:28:22.234,32.675
1253,7,2016-03-10 16:28:23.238,32.675
1254,7,2016-03-10 16:28:24.242,32.675
1255,7,2016-03-10 16:28:25.233,32.675
1256,7,2016-03-10 16:28:26.237,32.6708333333333
1257,7,2016-03-10 16:28:27.234,32.6708333333333
1258,7,2016-03-10 16:28:28.235,32.6708333333333
1259,7,2016-03-10 16:28:29.232,32.6770833333333
1260,7,2016-03-10 16:28:30.237,32.675
1261,7,2016-03-10 16:28:31.236,32.6770833333333
1262,7,2016-03-10 16:28:32.231,32.675
1263,7,2016-03-10 16:28:33.230,32.6770833333333
1264,7,2016-03-10 16:28:34.232,32.6770833333333
1265,7,2016-03-10 16:28:35.232,32.6729166666667
1266,7,2016-03-10 16:28:36.232,32.6729166666667
1267,7,2016-03-10 16:28:37.231,32.6708333333333
1268,7,2016-03-10 16:28:38.232,32.6729166666667
1269,7,2016-03-10 16:28:39.232,32.6708333333333
1270,7,2016-03-10 16:28:40.232,32.6708333333333
1271,7,2016-03-10 16:28:41.233,32.66875
1272,7,2016-03-10 16:28:42.245,32.66875
1273,7,2016-03-10 16:28:43.234,32.6708333333333
1274,7,2016-03-10 16:28:44.242,32.6708333333333
1275,7,2016-03-10 16:28:45.238,32.675
1276,7,2016-03-10 16:28:46.246,32.6708333333333
1277,7,2016-03-10 16:28:47.233,32.66875
1278,7,2016-03-10 16:28:48.234,32.6770833333333
1279,7,2016-03-10 16:28:49.234,32.6708333333333
1280,7,2016-03-10 16:28:50.234,32.6729166666667
1281,7,2016-03-10 16:28:51.239,32.6729166666667
1282,4,2016-03-10 16:28:52.140,33.9300003051758
1283,7,2016-03-10 16:28:52.234,32.6770833333333
1284,7,2016-03-10 16:28:53.235,32.675
1285,7,2016-03-10 16:28:54.235,32.6770833333333
1286,7,2016-03-10 16:28:55.239,32.675
1287,7,2016-03-10 16:28:56.234,32.6770833333333
1288,7,2016-03-10 16:28:57.232,32.6833333333333
1289,7,2016-03-10 16:28:58.238,32.6791666666667
1290,7,2016-03-10 16:28:59.232,32.6791666666667
1291,7,2016-03-10 16:29:00.241,32.6833333333333
1292,7,2016-03-10 16:29:01.235,32.68125
1293,7,2016-03-10 16:29:02.233,32.68125
1294,7,2016-03-10 16:29:03.238,32.675
1295,7,2016-03-10 16:29:04.233,32.6791666666667
1296,7,2016-03-10 16:29:05.241,32.6833333333333
1297,7,2016-03-10 16:29:06.240,32.675
1298,7,2016-03-10 16:29:07.239,32.6791666666667
1299,7,2016-03-10 16:29:08.235,32.6833333333333
1300,7,2016-03-10 16:29:09.231,32.68125
1301,7,2016-03-10 16:29:10.235,32.68125
