_id,sensor_id,date,x,y,z
291,2,2016-02-26 16:36:32.147,0.990234375,0.015869140625,-0.017578125
292,2,2016-02-26 16:36:32.279,0.990966796875,0.01513671875,-0.015625
293,2,2016-02-26 16:36:32.394,0.9892578125,0.017822265625,-0.01513671875
294,2,2016-02-26 16:36:32.524,0.989990234375,0.01513671875,-0.01806640625
295,2,2016-02-26 16:36:32.645,0.98974609375,0.014404296875,-0.017333984375
296,2,2016-02-26 16:36:32.794,0.98681640625,0.018310546875,-0.016357421875
297,2,2016-02-26 16:36:32.922,0.990234375,0.0166015625,-0.01611328125
298,2,2016-02-26 16:36:33.048,0.9892578125,0.01611328125,-0.018310546875
299,2,2016-02-26 16:36:33.178,0.988525390625,0.01806640625,-0.0166015625
300,2,2016-02-26 16:36:33.296,0.989501953125,0.017822265625,-0.01513671875
301,2,2016-02-26 16:36:33.443,0.99072265625,0.0166015625,-0.016357421875
302,2,2016-02-26 16:36:33.543,0.989013671875,0.0166015625,-0.017578125
303,2,2016-02-26 16:36:33.694,0.9892578125,0.015625,-0.0166015625
304,2,2016-02-26 16:36:33.821,0.988525390625,0.019287109375,-0.015869140625
305,2,2016-02-26 16:36:33.947,0.985595703125,0.011962890625,-0.01806640625
306,2,2016-02-26 16:36:34.075,0.9912109375,0.009521484375,-0.0166015625
307,2,2016-02-26 16:36:34.222,0.98779296875,0.023681640625,-0.011962890625
308,2,2016-02-26 16:36:34.319,0.990234375,0.018798828125,-0.01513671875
309,2,2016-02-26 16:36:34.481,0.98974609375,0.01025390625,-0.018310546875
310,2,2016-02-26 16:36:34.593,0.990234375,0.02099609375,-0.01611328125
311,2,2016-02-26 16:36:34.717,0.9892578125,0.0166015625,-0.015869140625
312,2,2016-02-26 16:36:34.872,0.9951171875,0.013427734375,-0.0166015625
313,2,2016-02-26 16:36:34.972,0.989990234375,0.0224609375,-0.015625
314,2,2016-02-26 16:36:35.122,0.99267578125,0.01171875,-0.017578125
315,2,2016-02-26 16:36:35.242,0.990234375,0.01904296875,-0.01708984375
316,2,2016-02-26 16:36:35.370,0.9912109375,0.0205078125,-0.01708984375
317,2,2016-02-26 16:36:35.494,0.99169921875,0.013916015625,-0.017822265625
318,2,2016-02-26 16:36:35.619,0.989501953125,0.0224609375,-0.0166015625
319,2,2016-02-26 16:36:35.768,0.992919921875,0.01513671875,-0.017822265625
320,2,2016-02-26 16:36:35.900,0.989990234375,0.01513671875,-0.015625
321,2,2016-02-26 16:36:36.027,0.986083984375,0.017578125,-0.01611328125
322,2,2016-02-26 16:36:36.155,0.99462890625,0.01708984375,-0.015380859375
323,2,2016-02-26 16:36:36.271,0.989990234375,0.020263671875,-0.014892578125
324,2,2016-02-26 16:36:36.397,0.990966796875,0.010009765625,-0.017578125
325,2,2016-02-26 16:36:36.550,0.986572265625,0.02197265625,-0.015869140625
326,2,2016-02-26 16:36:36.656,0.990478515625,0.01708984375,-0.01904296875
327,2,2016-02-26 16:36:36.808,0.993896484375,0.01318359375,-0.019775390625
328,2,2016-02-26 16:36:36.920,0.989013671875,0.028564453125,-0.018310546875
329,2,2016-02-26 16:36:37.056,0.99072265625,0.009033203125,-0.02001953125
330,2,2016-02-26 16:36:37.198,0.989501953125,0.0205078125,-0.019775390625
331,2,2016-02-26 16:36:37.321,0.988525390625,0.021484375,-0.02001953125
332,2,2016-02-26 16:36:37.456,0.991455078125,0.0107421875,-0.021240234375
333,2,2016-02-26 16:36:37.572,0.98388671875,0.0263671875,-0.01708984375
334,2,2016-02-26 16:36:37.705,0.99462890625,0.01318359375,-0.02001953125
335,2,2016-02-26 16:36:37.830,0.989501953125,0.01806640625,-0.01513671875
336,2,2016-02-26 16:36:37.971,0.995361328125,0.02294921875,-0.017578125
337,2,2016-02-26 16:36:38.069,0.990478515625,0.01025390625,-0.016845703125
338,2,2016-02-26 16:36:38.230,0.9892578125,0.02099609375,-0.014892578125
339,2,2016-02-26 16:36:38.348,0.988525390625,0.014892578125,-0.017578125
340,2,2016-02-26 16:36:38.468,0.994384765625,0.01220703125,-0.016845703125
341,2,2016-02-26 16:36:38.595,0.988037109375,0.024169921875,-0.013427734375
342,2,2016-02-26 16:36:38.748,0.99169921875,0.006591796875,-0.017822265625
