_id,sensor_id,date,x,y,z
290,0,2016-03-14 13:45:25.073,0.986328125,0.012451171875,0.001708984375
291,0,2016-03-14 13:45:25.127,0.986328125,0.012451171875,0.003173828125
292,0,2016-03-14 13:45:25.148,0.98779296875,0.0107421875,0.003173828125
293,0,2016-03-14 13:45:25.174,0.9873046875,0.01123046875,0.003662109375
294,0,2016-03-14 13:45:25.225,0.98583984375,0.0126953125,0.00146484375
295,0,2016-03-14 13:45:25.251,0.986083984375,0.01318359375,0.001953125
296,0,2016-03-14 13:45:25.274,0.987548828125,0.0107421875,0.002197265625
297,0,2016-03-14 13:45:25.325,0.985107421875,0.012451171875,0.00341796875
298,0,2016-03-14 13:45:25.350,0.98779296875,0.01123046875,0.00244140625
299,0,2016-03-14 13:45:25.374,0.985595703125,0.01171875,0.00390625
300,0,2016-03-14 13:45:25.399,0.98681640625,0.012939453125,0.002197265625
301,0,2016-03-14 13:45:25.448,0.987060546875,0.011474609375,0.003662109375
302,0,2016-03-14 13:45:25.475,0.987060546875,0.010986328125,0.003173828125
303,0,2016-03-14 13:45:25.501,0.986572265625,0.0126953125,0.00390625
304,0,2016-03-14 13:45:25.552,0.985595703125,0.012939453125,0.002685546875
305,0,2016-03-14 13:45:25.575,0.984375,0.01171875,0.00390625
306,0,2016-03-14 13:45:25.591,0.987060546875,0.011962890625,0.0029296875
307,0,2016-03-14 13:45:25.624,0.987060546875,0.011962890625,0.00390625
308,0,2016-03-14 13:45:25.673,0.98779296875,0.011962890625,0.003173828125
309,0,2016-03-14 13:45:25.698,0.98681640625,0.010498046875,0.00390625
310,0,2016-03-14 13:45:25.723,0.987548828125,0.011474609375,0.00341796875
311,0,2016-03-14 13:45:25.775,0.98486328125,0.012451171875,0.00439453125
312,0,2016-03-14 13:45:25.799,0.986572265625,0.01123046875,0.00439453125
313,0,2016-03-14 13:45:25.824,0.98681640625,0.0107421875,0.00390625
314,0,2016-03-14 13:45:25.875,0.985595703125,0.01171875,0.004638671875
315,0,2016-03-14 13:45:25.903,0.98681640625,0.012451171875,0.002685546875
316,0,2016-03-14 13:45:25.924,0.987548828125,0.011474609375,0.002685546875
317,0,2016-03-14 13:45:25.974,0.986328125,0.011474609375,0.004150390625
318,0,2016-03-14 13:45:25.983,0.986572265625,0.012451171875,0.00341796875
319,0,2016-03-14 13:45:26.024,0.9873046875,0.01171875,0.002685546875
320,0,2016-03-14 13:45:26.075,0.986328125,0.012451171875,0.003662109375
321,0,2016-03-14 13:45:26.082,0.986328125,0.0126953125,0.002197265625
322,0,2016-03-14 13:45:26.118,0.98486328125,0.01220703125,0.003173828125
323,0,2016-03-14 13:45:26.149,0.9853515625,0.0126953125,0.00244140625
324,0,2016-03-14 13:45:26.173,0.986572265625,0.010009765625,0.00439453125
325,0,2016-03-14 13:45:26.201,0.98681640625,0.010009765625,0.00390625
326,0,2016-03-14 13:45:26.249,0.986572265625,0.012451171875,0.00341796875
327,0,2016-03-14 13:45:26.273,0.987060546875,0.011474609375,0.00390625
328,0,2016-03-14 13:45:26.325,0.986572265625,0.01220703125,0.003662109375
329,0,2016-03-14 13:45:26.350,0.986083984375,0.012939453125,0.001708984375
330,0,2016-03-14 13:45:26.374,0.98681640625,0.0126953125,0.001953125
331,0,2016-03-14 13:45:26.400,0.984375,0.013427734375,0.003173828125
332,0,2016-03-14 13:45:26.452,0.985595703125,0.012451171875,0.001708984375
333,0,2016-03-14 13:45:26.474,0.9853515625,0.01123046875,0.004638671875
334,0,2016-03-14 13:45:26.525,0.985107421875,0.012451171875,0.00341796875
335,0,2016-03-14 13:45:26.550,0.98486328125,0.009521484375,0.005126953125
336,0,2016-03-14 13:45:26.557,0.986328125,0.01123046875,0.0048828125
337,0,2016-03-14 13:45:26.606,0.986572265625,0.010986328125,0.00439453125
338,0,2016-03-14 13:45:26.649,0.986083984375,0.011474609375,0.004150390625
339,0,2016-03-14 13:45:26.656,0.988037109375,0.01025390625,0.00341796875
340,0,2016-03-14 13:45:26.699,0.985595703125,0.012939453125,0.001708984375
341,0,2016-03-14 13:45:26.723,0.985595703125,0.01220703125,0.004150390625
342,0,2016-03-14 13:45:26.775,0.98779296875,0.010009765625,0.00390625
343,0,2016-03-14 13:45:26.787,0.986572265625,0.010986328125,0.004638671875
344,0,2016-03-14 13:45:26.823,0.9853515625,0.012939453125,0.001953125
345,0,2016-03-14 13:45:26.849,0.986572265625,0.01171875,0.003662109375
346,0,2016-03-14 13:45:26.900,0.987060546875,0.010986328125,0.003662109375
347,0,2016-03-14 13:45:26.924,0.987060546875,0.011962890625,0.0029296875
348,0,2016-03-14 13:45:26.950,0.987060546875,0.012451171875,0.001953125
349,0,2016-03-14 13:45:27.003,0.987060546875,0.010986328125,0.00390625
350,0,2016-03-14 13:45:27.025,0.98779296875,0.01123046875,0.002685546875
351,0,2016-03-14 13:45:27.049,0.98486328125,0.01318359375,0.00146484375
