_id,sensor_id,date,quality,heart_rate
1896,10,2016-03-13 14:31:26.114,ACQUIRING,84
1897,10,2016-03-13 14:31:27.084,ACQUIRING,85
1898,10,2016-03-13 14:31:28.084,ACQUIRING,84
1899,10,2016-03-13 14:31:29.080,ACQUIRING,84
1900,10,2016-03-13 14:31:30.077,ACQUIRING,84
1901,10,2016-03-13 14:31:31.075,ACQUIRING,84
1902,10,2016-03-13 14:31:32.081,ACQUIRING,84
1903,10,2016-03-13 14:31:33.081,ACQUIRING,84
1904,10,2016-03-13 14:31:34.052,ACQUIRING,84
1905,10,2016-03-13 14:31:35.055,ACQUIRING,77
1906,10,2016-03-13 14:31:36.065,ACQUIRING,77
1907,10,2016-03-13 14:31:37.055,ACQUIRING,77
1908,10,2016-03-13 14:31:38.052,ACQUIRING,77
1909,10,2016-03-13 14:31:39.052,ACQUIRING,77
1910,10,2016-03-13 14:31:40.027,ACQUIRING,77
1911,10,2016-03-13 14:31:41.025,ACQUIRING,77
1912,10,2016-03-13 14:31:42.025,ACQUIRING,77
1913,10,2016-03-13 14:31:43.038,ACQUIRING,77
1914,10,2016-03-13 14:31:44.027,ACQUIRING,77
1915,10,2016-03-13 14:31:45.028,ACQUIRING,77
1916,10,2016-03-13 14:31:46.046,ACQUIRING,77
1917,10,2016-03-13 14:31:47.004,ACQUIRING,77
1918,10,2016-03-13 14:31:48.002,ACQUIRING,77
1919,10,2016-03-13 14:31:49.025,ACQUIRING,77
1920,10,2016-03-13 14:31:50.018,ACQUIRING,77
1921,10,2016-03-13 14:31:51.000,ACQUIRING,77
1922,10,2016-03-13 14:31:52.002,ACQUIRING,77
1923,10,2016-03-13 14:31:52.993,ACQUIRING,77
1924,10,2016-03-13 14:31:53.978,ACQUIRING,77
1925,10,2016-03-13 14:31:54.980,ACQUIRING,77
1926,10,2016-03-13 14:31:55.992,ACQUIRING,77
1927,10,2016-03-13 14:31:56.976,ACQUIRING,76
1928,10,2016-03-13 14:31:57.979,ACQUIRING,76
1929,10,2016-03-13 14:31:58.959,ACQUIRING,76
1930,10,2016-03-13 14:31:59.956,ACQUIRING,75
1931,10,2016-03-13 14:32:00.954,ACQUIRING,75
1932,10,2016-03-13 14:32:01.945,ACQUIRING,74
1933,10,2016-03-13 14:32:02.970,ACQUIRING,75
1934,10,2016-03-13 14:32:03.954,ACQUIRING,75
1935,10,2016-03-13 14:32:04.953,ACQUIRING,76
1936,10,2016-03-13 14:32:05.948,ACQUIRING,76
1937,10,2016-03-13 14:32:06.951,ACQUIRING,75
1938,10,2016-03-13 14:32:07.928,ACQUIRING,75
1939,10,2016-03-13 14:32:08.930,ACQUIRING,75
1940,10,2016-03-13 14:32:09.929,ACQUIRING,77
1941,10,2016-03-13 14:32:10.927,ACQUIRING,76
1942,10,2016-03-13 14:32:11.903,ACQUIRING,76
1943,10,2016-03-13 14:32:12.916,ACQUIRING,76
1944,10,2016-03-13 14:32:13.900,ACQUIRING,75
1945,10,2016-03-13 14:32:14.899,ACQUIRING,75
1946,10,2016-03-13 14:32:15.903,ACQUIRING,75
1947,10,2016-03-13 14:32:16.904,ACQUIRING,77
1948,10,2016-03-13 14:32:17.900,ACQUIRING,77
1949,10,2016-03-13 14:32:18.874,ACQUIRING,77
1950,10,2016-03-13 14:32:19.892,ACQUIRING,77
1951,10,2016-03-13 14:32:20.875,ACQUIRING,76
1952,10,2016-03-13 14:32:21.876,ACQUIRING,77
1953,10,2016-03-13 14:32:22.891,ACQUIRING,77
1954,10,2016-03-13 14:32:23.875,ACQUIRING,77
1955,10,2016-03-13 14:32:24.860,ACQUIRING,78
1956,10,2016-03-13 14:32:25.875,ACQUIRING,78
1957,10,2016-03-13 14:32:26.854,ACQUIRING,78
1958,10,2016-03-13 14:32:27.851,ACQUIRING,78
1959,10,2016-03-13 14:32:28.853,ACQUIRING,78
1960,10,2016-03-13 14:32:29.855,ACQUIRING,78
1961,10,2016-03-13 14:32:30.851,ACQUIRING,79
1962,10,2016-03-13 14:32:31.826,ACQUIRING,79
1963,10,2016-03-13 14:32:32.824,ACQUIRING,79
1964,10,2016-03-13 14:32:33.823,ACQUIRING,79
1965,10,2016-03-13 14:32:34.830,ACQUIRING,128
1966,10,2016-03-13 14:32:35.835,ACQUIRING,126
1967,10,2016-03-13 14:32:36.825,ACQUIRING,125
1968,10,2016-03-13 14:32:37.799,ACQUIRING,124
1969,10,2016-03-13 14:32:38.801,ACQUIRING,123
1970,10,2016-03-13 14:32:39.808,ACQUIRING,124
1971,10,2016-03-13 14:32:40.800,ACQUIRING,124
1972,10,2016-03-13 14:32:41.800,ACQUIRING,122
1973,10,2016-03-13 14:32:42.802,ACQUIRING,120
1974,10,2016-03-13 14:32:43.785,ACQUIRING,119
1975,10,2016-03-13 14:32:44.786,ACQUIRING,118
1976,10,2016-03-13 14:32:45.775,ACQUIRING,118
1977,10,2016-03-13 14:32:46.774,ACQUIRING,119
1978,10,2016-03-13 14:32:47.777,ACQUIRING,119
1979,10,2016-03-13 14:32:48.775,ACQUIRING,120
1980,10,2016-03-13 14:32:49.767,ACQUIRING,119
1981,10,2016-03-13 14:32:50.753,ACQUIRING,118
1982,10,2016-03-13 14:32:51.749,ACQUIRING,118
1983,10,2016-03-13 14:32:52.755,ACQUIRING,118
1984,10,2016-03-13 14:32:53.755,ACQUIRING,117
1985,10,2016-03-13 14:32:54.750,ACQUIRING,116
1986,10,2016-03-13 14:32:55.752,ACQUIRING,117
1987,10,2016-03-13 14:32:56.729,ACQUIRING,116
1988,10,2016-03-13 14:32:57.725,ACQUIRING,117
1989,10,2016-03-13 14:32:58.727,ACQUIRING,119
1990,10,2016-03-13 14:32:59.727,ACQUIRING,117
1991,10,2016-03-13 14:33:00.726,ACQUIRING,116
1992,10,2016-03-13 14:33:01.726,ACQUIRING,115
1993,10,2016-03-13 14:33:02.710,ACQUIRING,115
1994,10,2016-03-13 14:33:03.700,ACQUIRING,114
1995,10,2016-03-13 14:33:04.702,ACQUIRING,115
1996,10,2016-03-13 14:33:05.699,ACQUIRING,116
1997,10,2016-03-13 14:33:06.715,ACQUIRING,114
1998,10,2016-03-13 14:33:07.700,ACQUIRING,113
1999,10,2016-03-13 14:33:08.701,ACQUIRING,111
2000,10,2016-03-13 14:33:09.674,ACQUIRING,110
2001,10,2016-03-13 14:33:10.674,ACQUIRING,111
2002,10,2016-03-13 14:33:11.683,ACQUIRING,109
2003,10,2016-03-13 14:33:12.683,ACQUIRING,109
2004,10,2016-03-13 14:33:13.679,ACQUIRING,108
2005,10,2016-03-13 14:33:14.676,ACQUIRING,108
2006,10,2016-03-13 14:33:15.651,ACQUIRING,107
2007,10,2016-03-13 14:33:16.655,ACQUIRING,108
2008,10,2016-03-13 14:33:17.652,ACQUIRING,106
2009,10,2016-03-13 14:33:18.652,ACQUIRING,106
2010,10,2016-03-13 14:33:19.650,ACQUIRING,105
2011,10,2016-03-13 14:33:20.650,ACQUIRING,105
2012,10,2016-03-13 14:33:21.655,ACQUIRING,103
2013,10,2016-03-13 14:33:22.624,ACQUIRING,104
2014,10,2016-03-13 14:33:23.628,ACQUIRING,104
2015,10,2016-03-13 14:33:24.627,ACQUIRING,102
2016,10,2016-03-13 14:33:25.625,ACQUIRING,102
2017,10,2016-03-13 14:33:26.629,ACQUIRING,100
2018,10,2016-03-13 14:33:27.610,ACQUIRING,101
2019,10,2016-03-13 14:33:28.600,ACQUIRING,100
2020,10,2016-03-13 14:33:29.600,ACQUIRING,102
2021,10,2016-03-13 14:33:30.602,ACQUIRING,116
2022,10,2016-03-13 14:33:31.601,ACQUIRING,115
2023,10,2016-03-13 14:33:32.609,ACQUIRING,115
2024,10,2016-03-13 14:33:33.605,ACQUIRING,115
2025,10,2016-03-13 14:33:34.614,ACQUIRING,113
2026,10,2016-03-13 14:33:35.577,ACQUIRING,113
2027,10,2016-03-13 14:33:36.575,ACQUIRING,113
2028,10,2016-03-13 14:33:37.576,ACQUIRING,113
2029,10,2016-03-13 14:33:38.576,ACQUIRING,114
2030,10,2016-03-13 14:33:39.575,ACQUIRING,113
2031,10,2016-03-13 14:33:40.586,ACQUIRING,114
2032,10,2016-03-13 14:33:41.552,ACQUIRING,114
2033,10,2016-03-13 14:33:42.551,ACQUIRING,113
2034,10,2016-03-13 14:33:43.556,ACQUIRING,113
2035,10,2016-03-13 14:33:44.549,ACQUIRING,112
2036,10,2016-03-13 14:33:45.549,ACQUIRING,112
2037,10,2016-03-13 14:33:46.549,ACQUIRING,112
2038,10,2016-03-13 14:33:47.531,ACQUIRING,112
2039,10,2016-03-13 14:33:48.549,ACQUIRING,111
2040,10,2016-03-13 14:33:49.542,ACQUIRING,111
2041,10,2016-03-13 14:33:50.538,ACQUIRING,111
2042,10,2016-03-13 14:33:51.525,ACQUIRING,111
2043,10,2016-03-13 14:33:52.535,ACQUIRING,109
2044,10,2016-03-13 14:33:53.510,ACQUIRING,108
2045,10,2016-03-13 14:33:54.505,ACQUIRING,107
2046,10,2016-03-13 14:33:55.502,ACQUIRING,108
2047,10,2016-03-13 14:33:56.503,ACQUIRING,107
2048,10,2016-03-13 14:33:57.502,ACQUIRING,106
2049,10,2016-03-13 14:33:58.500,ACQUIRING,104
2050,10,2016-03-13 14:33:59.500,ACQUIRING,104
2051,10,2016-03-13 14:34:00.483,ACQUIRING,103
2052,10,2016-03-13 14:34:01.479,ACQUIRING,103
2053,10,2016-03-13 14:34:02.475,ACQUIRING,103
2054,10,2016-03-13 14:34:03.474,ACQUIRING,104
2055,10,2016-03-13 14:34:04.486,ACQUIRING,105
2056,10,2016-03-13 14:34:05.476,ACQUIRING,106
2057,10,2016-03-13 14:34:06.462,ACQUIRING,105
2058,10,2016-03-13 14:34:07.478,ACQUIRING,106
2059,10,2016-03-13 14:34:08.458,ACQUIRING,105
2060,10,2016-03-13 14:34:09.458,ACQUIRING,107
2061,10,2016-03-13 14:34:10.443,ACQUIRING,107
2062,10,2016-03-13 14:34:11.456,ACQUIRING,108
2063,10,2016-03-13 14:34:12.452,ACQUIRING,109
2064,10,2016-03-13 14:34:13.442,ACQUIRING,141
2065,10,2016-03-13 14:34:14.425,ACQUIRING,152
2066,10,2016-03-13 14:34:15.429,ACQUIRING,152
2067,10,2016-03-13 14:34:16.421,ACQUIRING,149
2068,10,2016-03-13 14:34:17.444,ACQUIRING,149
2069,10,2016-03-13 14:34:18.425,ACQUIRING,149
2070,10,2016-03-13 14:34:19.401,ACQUIRING,149
2071,10,2016-03-13 14:34:20.420,ACQUIRING,149
2072,10,2016-03-13 14:34:21.404,ACQUIRING,149
2073,10,2016-03-13 14:34:22.404,ACQUIRING,144
2074,10,2016-03-13 14:34:23.401,ACQUIRING,144
2075,10,2016-03-13 14:34:24.403,ACQUIRING,144
2076,10,2016-03-13 14:34:25.403,ACQUIRING,144
2077,10,2016-03-13 14:34:26.376,ACQUIRING,144
2078,10,2016-03-13 14:34:27.388,ACQUIRING,139
2079,10,2016-03-13 14:34:28.377,ACQUIRING,139
2080,10,2016-03-13 14:34:29.378,ACQUIRING,139
2081,10,2016-03-13 14:34:30.376,ACQUIRING,139
2082,10,2016-03-13 14:34:31.384,ACQUIRING,139
2083,10,2016-03-13 14:34:32.349,ACQUIRING,139
2084,10,2016-03-13 14:34:33.352,ACQUIRING,134
2085,10,2016-03-13 14:34:34.373,ACQUIRING,134
2086,10,2016-03-13 14:34:35.351,ACQUIRING,134
2087,10,2016-03-13 14:34:36.350,ACQUIRING,134
2088,10,2016-03-13 14:34:37.373,ACQUIRING,124
2089,10,2016-03-13 14:34:38.324,ACQUIRING,114
2090,10,2016-03-13 14:34:39.328,ACQUIRING,104
2091,10,2016-03-13 14:34:40.327,ACQUIRING,94
2092,10,2016-03-13 14:34:41.326,ACQUIRING,89
2093,10,2016-03-13 14:34:42.325,ACQUIRING,84
2094,10,2016-03-13 14:34:43.326,ACQUIRING,82
2095,10,2016-03-13 14:34:44.342,ACQUIRING,82
2096,10,2016-03-13 14:34:45.300,ACQUIRING,83
2097,10,2016-03-13 14:34:46.302,ACQUIRING,83
2098,10,2016-03-13 14:34:47.302,ACQUIRING,83
2099,10,2016-03-13 14:34:48.302,ACQUIRING,83
2100,10,2016-03-13 14:34:49.302,ACQUIRING,83
2101,10,2016-03-13 14:34:50.299,ACQUIRING,82
2102,10,2016-03-13 14:34:51.277,ACQUIRING,82
2103,10,2016-03-13 14:34:52.274,ACQUIRING,82
2104,10,2016-03-13 14:34:53.279,ACQUIRING,81
2105,10,2016-03-13 14:34:54.295,ACQUIRING,82
2106,10,2016-03-13 14:34:55.275,ACQUIRING,82
2107,10,2016-03-13 14:34:56.275,ACQUIRING,82
2108,10,2016-03-13 14:34:57.256,ACQUIRING,81
2109,10,2016-03-13 14:34:58.251,ACQUIRING,81
2110,10,2016-03-13 14:34:59.251,ACQUIRING,81
2111,10,2016-03-13 14:35:00.257,ACQUIRING,82
2112,10,2016-03-13 14:35:01.282,ACQUIRING,82
2113,10,2016-03-13 14:35:02.256,ACQUIRING,82
2114,10,2016-03-13 14:35:03.253,ACQUIRING,83
2115,10,2016-03-13 14:35:04.231,ACQUIRING,82
2116,10,2016-03-13 14:35:05.227,ACQUIRING,83
2117,10,2016-03-13 14:35:06.227,ACQUIRING,83
2118,10,2016-03-13 14:35:07.225,ACQUIRING,83
2119,10,2016-03-13 14:35:08.225,ACQUIRING,83
2120,10,2016-03-13 14:35:09.226,ACQUIRING,83
2121,10,2016-03-13 14:35:10.199,ACQUIRING,82
2122,10,2016-03-13 14:35:11.208,ACQUIRING,84
2123,10,2016-03-13 14:35:12.202,ACQUIRING,83
2124,10,2016-03-13 14:35:13.199,ACQUIRING,82
2125,10,2016-03-13 14:35:14.193,ACQUIRING,82
2126,10,2016-03-13 14:35:15.199,ACQUIRING,82
2127,10,2016-03-13 14:35:16.200,ACQUIRING,82
2128,10,2016-03-13 14:35:17.175,ACQUIRING,82
2129,10,2016-03-13 14:35:18.178,ACQUIRING,82
2130,10,2016-03-13 14:35:19.174,ACQUIRING,82
2131,10,2016-03-13 14:35:20.177,ACQUIRING,83
2132,10,2016-03-13 14:35:21.173,ACQUIRING,83
2133,10,2016-03-13 14:35:22.161,ACQUIRING,84
2134,10,2016-03-13 14:35:23.154,ACQUIRING,85
2135,10,2016-03-13 14:35:24.169,ACQUIRING,86
2136,10,2016-03-13 14:35:25.156,ACQUIRING,87
2137,10,2016-03-13 14:35:26.155,ACQUIRING,87
2138,10,2016-03-13 14:35:27.166,ACQUIRING,87
2139,10,2016-03-13 14:35:28.156,ACQUIRING,87
2140,10,2016-03-13 14:35:29.157,ACQUIRING,82
2141,10,2016-03-13 14:35:30.135,ACQUIRING,82
2142,10,2016-03-13 14:35:31.145,ACQUIRING,82
2143,10,2016-03-13 14:35:32.139,ACQUIRING,82
2144,10,2016-03-13 14:35:33.134,ACQUIRING,82
2145,10,2016-03-13 14:35:34.127,ACQUIRING,82
2146,10,2016-03-13 14:35:35.128,ACQUIRING,82
2147,10,2016-03-13 14:35:36.127,ACQUIRING,82
2148,10,2016-03-13 14:35:37.102,ACQUIRING,82
2149,10,2016-03-13 14:35:38.114,ACQUIRING,82
2150,10,2016-03-13 14:35:39.099,ACQUIRING,82
2151,10,2016-03-13 14:35:40.108,ACQUIRING,81
2152,10,2016-03-13 14:35:41.100,ACQUIRING,81
2153,10,2016-03-13 14:35:42.075,ACQUIRING,80
2154,10,2016-03-13 14:35:43.075,ACQUIRING,80
2155,10,2016-03-13 14:35:44.077,ACQUIRING,80
2156,10,2016-03-13 14:35:45.075,ACQUIRING,80
2157,10,2016-03-13 14:35:46.075,ACQUIRING,81
2158,10,2016-03-13 14:35:47.077,ACQUIRING,82
2159,10,2016-03-13 14:35:48.070,ACQUIRING,82
2160,10,2016-03-13 14:35:49.050,ACQUIRING,81
2161,10,2016-03-13 14:35:50.053,ACQUIRING,81
2162,10,2016-03-13 14:35:51.045,ACQUIRING,82
2163,10,2016-03-13 14:35:52.072,ACQUIRING,82
2164,10,2016-03-13 14:35:53.051,ACQUIRING,81
2165,10,2016-03-13 14:35:54.051,ACQUIRING,81
2166,10,2016-03-13 14:35:55.048,ACQUIRING,82
2167,10,2016-03-13 14:35:56.025,ACQUIRING,82
2168,10,2016-03-13 14:35:57.025,ACQUIRING,82
2169,10,2016-03-13 14:35:58.043,ACQUIRING,82
2170,10,2016-03-13 14:35:59.024,ACQUIRING,82
2171,10,2016-03-13 14:36:00.025,ACQUIRING,82
2172,10,2016-03-13 14:36:01.016,ACQUIRING,82
2173,10,2016-03-13 14:36:02.006,ACQUIRING,82
2174,10,2016-03-13 14:36:03.004,ACQUIRING,82
2175,10,2016-03-13 14:36:04.004,ACQUIRING,82
2176,10,2016-03-13 14:36:05.042,ACQUIRING,82
2177,10,2016-03-13 14:36:06.009,ACQUIRING,81
2178,10,2016-03-13 14:36:07.002,ACQUIRING,81
2179,10,2016-03-13 14:36:07.993,ACQUIRING,81
2180,10,2016-03-13 14:36:08.976,ACQUIRING,81
2181,10,2016-03-13 14:36:09.975,ACQUIRING,80
2182,10,2016-03-13 14:36:10.968,ACQUIRING,80
2183,10,2016-03-13 14:36:11.984,ACQUIRING,79
2184,10,2016-03-13 14:36:12.974,ACQUIRING,78
2185,10,2016-03-13 14:36:13.959,ACQUIRING,79
2186,10,2016-03-13 14:36:14.963,ACQUIRING,79
2187,10,2016-03-13 14:36:15.955,ACQUIRING,78
2188,10,2016-03-13 14:36:16.954,ACQUIRING,78
2189,10,2016-03-13 14:36:17.944,ACQUIRING,78
2190,10,2016-03-13 14:36:18.951,ACQUIRING,78
2191,10,2016-03-13 14:36:19.929,ACQUIRING,78
2192,10,2016-03-13 14:36:20.925,ACQUIRING,77
2193,10,2016-03-13 14:36:21.935,ACQUIRING,77
2194,10,2016-03-13 14:36:22.943,ACQUIRING,78
2195,10,2016-03-13 14:36:23.929,ACQUIRING,79
2196,10,2016-03-13 14:36:24.942,ACQUIRING,78
2197,10,2016-03-13 14:36:25.926,ACQUIRING,79
2198,10,2016-03-13 14:36:26.899,ACQUIRING,79
2199,10,2016-03-13 14:36:27.921,ACQUIRING,79
2200,10,2016-03-13 14:36:28.906,ACQUIRING,80
2201,10,2016-03-13 14:36:29.899,ACQUIRING,78
2202,10,2016-03-13 14:36:30.899,ACQUIRING,80
2203,10,2016-03-13 14:36:31.905,ACQUIRING,80
2204,10,2016-03-13 14:36:32.874,ACQUIRING,80
2205,10,2016-03-13 14:36:33.876,ACQUIRING,79
2206,10,2016-03-13 14:36:34.898,ACQUIRING,80
2207,10,2016-03-13 14:36:35.874,ACQUIRING,81
2208,10,2016-03-13 14:36:36.877,ACQUIRING,82
2209,10,2016-03-13 14:36:37.878,ACQUIRING,82
2210,10,2016-03-13 14:36:38.875,ACQUIRING,82
2211,10,2016-03-13 14:36:39.851,ACQUIRING,82
2212,10,2016-03-13 14:36:40.859,ACQUIRING,82
2213,10,2016-03-13 14:36:41.857,ACQUIRING,82
2214,10,2016-03-13 14:36:42.849,ACQUIRING,78
2215,10,2016-03-13 14:36:43.849,ACQUIRING,78
2216,10,2016-03-13 14:36:44.832,ACQUIRING,78
2217,10,2016-03-13 14:36:45.827,ACQUIRING,78
2218,10,2016-03-13 14:36:46.824,ACQUIRING,78
2219,10,2016-03-13 14:36:47.824,ACQUIRING,78
2220,10,2016-03-13 14:36:48.825,ACQUIRING,78
2221,10,2016-03-13 14:36:49.822,ACQUIRING,78
2222,10,2016-03-13 14:36:50.838,ACQUIRING,78
2223,10,2016-03-13 14:36:51.810,ACQUIRING,78
2224,10,2016-03-13 14:36:52.801,ACQUIRING,78
2225,10,2016-03-13 14:36:53.806,ACQUIRING,78
2226,10,2016-03-13 14:36:54.799,ACQUIRING,79
2227,10,2016-03-13 14:36:55.811,ACQUIRING,80
2228,10,2016-03-13 14:36:56.800,ACQUIRING,80
2229,10,2016-03-13 14:36:57.799,ACQUIRING,80
2230,10,2016-03-13 14:36:58.794,ACQUIRING,81
2231,10,2016-03-13 14:36:59.776,ACQUIRING,81
2232,10,2016-03-13 14:37:00.777,ACQUIRING,80
2233,10,2016-03-13 14:37:01.773,ACQUIRING,80
2234,10,2016-03-13 14:37:02.777,ACQUIRING,79
2235,10,2016-03-13 14:37:03.776,ACQUIRING,79
2236,10,2016-03-13 14:37:04.763,ACQUIRING,79
2237,10,2016-03-13 14:37:05.755,ACQUIRING,79
2238,10,2016-03-13 14:37:06.749,ACQUIRING,79
2239,10,2016-03-13 14:37:07.741,ACQUIRING,79
2240,10,2016-03-13 14:37:08.760,ACQUIRING,79
2241,10,2016-03-13 14:37:09.749,ACQUIRING,79
2242,10,2016-03-13 14:37:10.726,ACQUIRING,79
2243,10,2016-03-13 14:37:11.738,ACQUIRING,79
2244,10,2016-03-13 14:37:12.724,ACQUIRING,79
2245,10,2016-03-13 14:37:13.724,ACQUIRING,79
2246,10,2016-03-13 14:37:14.724,ACQUIRING,79
2247,10,2016-03-13 14:37:15.734,ACQUIRING,79
2248,10,2016-03-13 14:37:16.726,ACQUIRING,79
2249,10,2016-03-13 14:37:17.702,ACQUIRING,77
2250,10,2016-03-13 14:37:18.707,ACQUIRING,77
2251,10,2016-03-13 14:37:19.704,ACQUIRING,77
2252,10,2016-03-13 14:37:20.699,ACQUIRING,76
2253,10,2016-03-13 14:37:21.699,ACQUIRING,76
2254,10,2016-03-13 14:37:22.701,ACQUIRING,76
2255,10,2016-03-13 14:37:23.682,ACQUIRING,76
2256,10,2016-03-13 14:37:24.674,ACQUIRING,76
2257,10,2016-03-13 14:37:25.684,ACQUIRING,74
2258,10,2016-03-13 14:37:26.685,ACQUIRING,74
2259,10,2016-03-13 14:37:27.684,ACQUIRING,75
2260,10,2016-03-13 14:37:28.664,ACQUIRING,75
2261,10,2016-03-13 14:37:29.676,ACQUIRING,74
2262,10,2016-03-13 14:37:30.651,ACQUIRING,74
2263,10,2016-03-13 14:37:31.650,ACQUIRING,74
2264,10,2016-03-13 14:37:32.650,ACQUIRING,74
2265,10,2016-03-13 14:37:33.652,ACQUIRING,75
2266,10,2016-03-13 14:37:34.653,ACQUIRING,76
2267,10,2016-03-13 14:37:35.663,ACQUIRING,76
2268,10,2016-03-13 14:37:36.625,ACQUIRING,76
2269,10,2016-03-13 14:37:37.626,ACQUIRING,75
2270,10,2016-03-13 14:37:38.625,ACQUIRING,75
2271,10,2016-03-13 14:37:39.627,ACQUIRING,75
2272,10,2016-03-13 14:37:40.624,ACQUIRING,75
2273,10,2016-03-13 14:37:41.623,ACQUIRING,75
2274,10,2016-03-13 14:37:42.633,ACQUIRING,75
2275,10,2016-03-13 14:37:43.603,ACQUIRING,73
2276,10,2016-03-13 14:37:44.600,ACQUIRING,73
2277,10,2016-03-13 14:37:45.607,ACQUIRING,73
2278,10,2016-03-13 14:37:46.600,ACQUIRING,74
2279,10,2016-03-13 14:37:47.603,ACQUIRING,74
2280,10,2016-03-13 14:37:48.589,ACQUIRING,74
2281,10,2016-03-13 14:37:49.580,ACQUIRING,74
2282,10,2016-03-13 14:37:50.575,ACQUIRING,74
2283,10,2016-03-13 14:37:51.574,ACQUIRING,74
2284,10,2016-03-13 14:37:52.580,ACQUIRING,75
2285,10,2016-03-13 14:37:53.574,ACQUIRING,75
2286,10,2016-03-13 14:37:54.577,ACQUIRING,76
2287,10,2016-03-13 14:37:55.587,ACQUIRING,77
2288,10,2016-03-13 14:37:56.582,ACQUIRING,78
2289,10,2016-03-13 14:37:57.560,ACQUIRING,78
2290,10,2016-03-13 14:37:58.554,ACQUIRING,78
2291,10,2016-03-13 14:37:59.573,ACQUIRING,79
2292,10,2016-03-13 14:38:00.557,ACQUIRING,79
2293,10,2016-03-13 14:38:01.551,ACQUIRING,79
2294,10,2016-03-13 14:38:02.533,ACQUIRING,79
2295,10,2016-03-13 14:38:03.534,ACQUIRING,79
2296,10,2016-03-13 14:38:04.526,ACQUIRING,79
2297,10,2016-03-13 14:38:05.532,ACQUIRING,79
2298,10,2016-03-13 14:38:06.526,ACQUIRING,79
2299,10,2016-03-13 14:38:07.524,ACQUIRING,79
2300,10,2016-03-13 14:38:08.505,ACQUIRING,79
2301,10,2016-03-13 14:38:09.501,ACQUIRING,78
2302,10,2016-03-13 14:38:10.501,ACQUIRING,78
2303,10,2016-03-13 14:38:11.501,ACQUIRING,78
2304,10,2016-03-13 14:38:12.501,ACQUIRING,78
2305,10,2016-03-13 14:38:13.504,ACQUIRING,78
2306,10,2016-03-13 14:38:14.499,ACQUIRING,78
2307,10,2016-03-13 14:38:15.485,ACQUIRING,77
2308,10,2016-03-13 14:38:16.476,ACQUIRING,77
2309,10,2016-03-13 14:38:17.474,ACQUIRING,77
2310,10,2016-03-13 14:38:18.486,ACQUIRING,77
2311,10,2016-03-13 14:38:19.499,ACQUIRING,76
2312,10,2016-03-13 14:38:20.481,ACQUIRING,75
2313,10,2016-03-13 14:38:21.454,ACQUIRING,75
2314,10,2016-03-13 14:38:22.466,ACQUIRING,75
2315,10,2016-03-13 14:38:23.451,ACQUIRING,75
2316,10,2016-03-13 14:38:24.450,ACQUIRING,75
2317,10,2016-03-13 14:38:25.452,ACQUIRING,76
2318,10,2016-03-13 14:38:26.451,ACQUIRING,76
2319,10,2016-03-13 14:38:27.427,ACQUIRING,76
2320,10,2016-03-13 14:38:28.424,ACQUIRING,76
2321,10,2016-03-13 14:38:29.445,ACQUIRING,76
2322,10,2016-03-13 14:38:30.429,ACQUIRING,76
2323,10,2016-03-13 14:38:31.425,ACQUIRING,76
2324,10,2016-03-13 14:38:32.427,ACQUIRING,76
2325,10,2016-03-13 14:38:33.429,ACQUIRING,76
2326,10,2016-03-13 14:38:34.402,ACQUIRING,76
2327,10,2016-03-13 14:38:35.403,ACQUIRING,76
2328,10,2016-03-13 14:38:36.403,ACQUIRING,76
2329,10,2016-03-13 14:38:37.398,ACQUIRING,76
2330,10,2016-03-13 14:38:38.399,ACQUIRING,76
2331,10,2016-03-13 14:38:39.399,ACQUIRING,76
2332,10,2016-03-13 14:38:40.376,ACQUIRING,76
2333,10,2016-03-13 14:38:41.375,ACQUIRING,76
2334,10,2016-03-13 14:38:42.371,ACQUIRING,75
2335,10,2016-03-13 14:38:43.385,ACQUIRING,74
2336,10,2016-03-13 14:38:44.379,ACQUIRING,74
2337,10,2016-03-13 14:38:45.374,ACQUIRING,74
2338,10,2016-03-13 14:38:46.370,ACQUIRING,73
2339,10,2016-03-13 14:38:47.349,ACQUIRING,74
2340,10,2016-03-13 14:38:48.351,ACQUIRING,75
2341,10,2016-03-13 14:38:49.349,ACQUIRING,74
2342,10,2016-03-13 14:38:50.352,ACQUIRING,73
2343,10,2016-03-13 14:38:51.351,ACQUIRING,74
2344,10,2016-03-13 14:38:52.354,ACQUIRING,73
2345,10,2016-03-13 14:38:53.335,ACQUIRING,73
2346,10,2016-03-13 14:38:54.325,ACQUIRING,72
2347,10,2016-03-13 14:38:55.325,ACQUIRING,72
2348,10,2016-03-13 14:38:56.337,ACQUIRING,72
2349,10,2016-03-13 14:38:57.328,ACQUIRING,72
2350,10,2016-03-13 14:38:58.325,ACQUIRING,72
2351,10,2016-03-13 14:38:59.304,ACQUIRING,72
2352,10,2016-03-13 14:39:00.303,ACQUIRING,72
2353,10,2016-03-13 14:39:01.301,ACQUIRING,72
2354,10,2016-03-13 14:39:02.295,ACQUIRING,72
2355,10,2016-03-13 14:39:03.305,ACQUIRING,70
2356,10,2016-03-13 14:39:04.298,ACQUIRING,71
2357,10,2016-03-13 14:39:05.299,ACQUIRING,73
2358,10,2016-03-13 14:39:06.294,ACQUIRING,74
2359,10,2016-03-13 14:39:07.283,ACQUIRING,74
2360,10,2016-03-13 14:39:08.277,ACQUIRING,75
2361,10,2016-03-13 14:39:09.274,ACQUIRING,75
